depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
2,28.292040045765194,-91.1967134155979,0.33588022,16.121872,,,36.059437,85.93971,,2025-08-01 23:17:26,MSR_NGOFS2,t000,0.20143093125857572,1562.6232427168632
2,28.292040045765194,-91.18953655441372,0.33667174,14.184494,,,36.05518,85.94099,,2025-08-01 23:17:27,MSR_NGOFS2,t000,0.20143093125857572,1562.6197966440245
2,28.292040045765194,-91.18235969322954,0.33784026,12.1128235,,,36.061466,85.9364,,2025-08-01 23:17:28,MSR_NGOFS2,t000,0.20143093125857572,1562.6297328730575
2,28.292040045765194,-91.17518283204537,0.33613554,10.487633,,,36.09611,85.91675,,2025-08-01 23:17:29,MSR_NGOFS2,t000,0.20143093125857572,1562.6744318376993
2,28.292040045765194,-91.16800597086119,0.33624077,9.285477,,,36.110283,85.90732,,2025-08-01 23:17:30,MSR_NGOFS2,t000,0.20143093125857572,1562.6952123178312
2,28.292040045765194,-91.160829109677,0.3332145,9.411018,,,36.117695,85.894104,,2025-08-01 23:17:31,MSR_NGOFS2,t000,0.20143093125857572,1562.7209160478174
2,28.292040045765194,-91.15365224849282,0.33031934,9.649368,,,36.10557,85.90059,,2025-08-01 23:17:32,MSR_NGOFS2,t000,0.20143093125857572,1562.7059741428473
2,28.292040045765194,-91.14647538730864,0.32903844,8.287842,,,35.953415,86.0116,,2025-08-01 23:17:33,MSR_NGOFS2,t000,0.20143093125857572,1562.4654726634951
2,28.292040045765194,-91.13929852612446,0.31590593,12.6154785,,,36.071217,85.90252,,2025-08-01 23:17:34,MSR_NGOFS2,t000,0.20143093125857572,1562.6930921847268
2,28.292040045765194,-91.13212166494027,0.31130037,14.0224,,,36.070805,85.90068,,2025-08-01 23:17:35,MSR_NGOFS2,t000,0.20143093125857572,1562.6962698656787
2,28.292040045765194,-91.1249448037561,0.30360395,15.765198,,,36.098488,85.88291,,2025-08-01 23:17:36,MSR_NGOFS2,t000,0.20143093125857572,1562.735669248783
2,28.292040045765194,-91.11776794257192,0.29829684,15.257385,,,36.110996,85.880936,,2025-08-01 23:17:37,MSR_NGOFS2,t000,0.20143093125857572,1562.742645899144
2,28.292040045765194,-91.11059108138774,0.29566646,16.427742,,,36.122955,85.87117,,2025-08-01 23:17:38,MSR_NGOFS2,t000,0.20143093125857572,1562.7634097016937
2,28.292040045765194,-91.10341422020356,0.28265914,15.557526,,,36.123356,85.865364,,2025-08-01 23:17:39,MSR_NGOFS2,t000,0.20143093125857572,1562.7739041408763
2,28.292040045765194,-91.09623735901937,0.27927303,16.64721,,,36.113525,85.86683,,2025-08-01 23:17:40,MSR_NGOFS2,t000,0.20143093125857572,1562.7685742961205
2,28.292040045765194,-91.08906049783519,0.2698908,20.302711,,,36.086704,85.87178,,2025-08-01 23:17:41,MSR_NGOFS2,t000,0.20143093125857572,1562.7523305727916
2,28.292040045765194,-91.08188363665101,0.26606357,23.935417,,,36.09051,85.85256,,2025-08-01 23:17:42,MSR_NGOFS2,t000,0.20143093125857572,1562.7877170294619
2,28.292040045765194,-91.07470677546684,0.2613485,24.370392,,,36.113125,85.829544,,2025-08-01 23:17:43,MSR_NGOFS2,t000,0.20143093125857572,1562.8350629850895
2,28.292040045765194,-91.06752991428264,0.25932932,25.27008,,,36.122337,85.81987,,2025-08-01 23:17:44,MSR_NGOFS2,t000,0.20143093125857572,1562.8548776184875
2,28.292040045765194,-91.06035305309847,0.25659275,25.916832,,,36.133057,85.81589,,2025-08-01 23:17:45,MSR_NGOFS2,t000,0.20143093125857572,1562.8649571395733
2,28.292040045765194,-91.05317619191429,0.26369014,30.67321,,,36.286907,85.69725,,2025-08-01 23:17:46,MSR_NGOFS2,t000,0.20143093125857572,1563.119329862642
2,28.292040045765194,-91.04599933073011,0.26205444,31.311157,,,36.28628,85.69224,,2025-08-01 23:17:47,MSR_NGOFS2,t000,0.20143093125857572,1563.1280662895006
2,28.292040045765194,-91.03882246954592,0.26059827,32.08078,,,36.28407,85.686455,,2025-08-01 23:17:48,MSR_NGOFS2,t000,0.20143093125857572,1563.1377212814464
2,28.292040045765194,-91.03164560836174,0.25707018,34.745277,,,36.276154,85.670975,,2025-08-01 23:17:49,MSR_NGOFS2,t000,0.20143093125857572,1563.1629809634046
2,28.292040045765194,-91.02446874717756,0.25599948,34.906258,,,36.26794,85.67108,,2025-08-01 23:17:50,MSR_NGOFS2,t000,0.20143093125857572,1563.1604660009523
2,28.292040045765194,-91.01729188599339,0.25311935,33.712227,,,36.276363,85.656105,,2025-08-01 23:17:51,MSR_NGOFS2,t000,0.20143093125857572,1563.1894311788378
2,28.292040045765194,-91.01011502480921,0.25185338,33.35759,,,36.277016,85.65273,,2025-08-01 23:17:52,MSR_NGOFS2,t000,0.20143093125857572,1563.1955983798825
2,28.292040045765194,-91.00293816362502,0.25060096,32.689426,,,36.27856,85.650375,,2025-08-01 23:17:53,MSR_NGOFS2,t000,0.20143093125857572,1563.2002184421733
2,28.292040045765194,-90.99576130244084,0.24711242,31.035156,,,36.288876,85.64728,,2025-08-01 23:17:54,MSR_NGOFS2,t000,0.20143093125857572,1563.2086415373115
2,28.292040045765194,-90.98858444125666,0.24674389,30.220272,,,36.28819,85.64786,,2025-08-01 23:17:55,MSR_NGOFS2,t000,0.20143093125857572,1563.2074180453635
2,28.292040045765194,-90.98140758007249,0.24682583,29.541931,,,36.28548,85.65036,,2025-08-01 23:17:56,MSR_NGOFS2,t000,0.20143093125857572,1563.202210080229
2,28.292040045765194,-90.9742307188883,0.25106177,28.966366,,,36.285484,85.62412,,2025-08-01 23:17:57,MSR_NGOFS2,t000,0.20143093125857572,1563.2487210307297
2,28.292040045765194,-90.96705385770412,0.25227383,28.643887,,,36.28089,85.62846,,2025-08-01 23:17:58,MSR_NGOFS2,t000,0.20143093125857572,1563.2397225568966
2,28.292040045765194,-90.95987699651994,0.2535084,28.503258,,,36.275944,85.63286,,2025-08-01 23:17:59,MSR_NGOFS2,t000,0.20143093125857572,1563.230528213605
2,28.292040045765194,-90.95270013533576,0.25874728,28.727184,,,36.26726,85.65089,,2025-08-01 23:18:00,MSR_NGOFS2,t000,0.20143093125857572,1563.1961042162502
2,28.292040045765194,-90.94552327415158,0.2606262,28.687473,,,36.266327,85.6516,,2025-08-01 23:18:01,MSR_NGOFS2,t000,0.20143093125857572,1563.194567186503
2,28.292040045765194,-90.93834641296739,0.26307303,28.608635,,,36.26824,85.6494,,2025-08-01 23:18:02,MSR_NGOFS2,t000,0.20143093125857572,1563.1990206142066
2,28.292040045765194,-90.93116955178321,0.26632217,26.795887,,,36.278004,85.645355,,2025-08-01 23:18:03,MSR_NGOFS2,t000,0.20143093125857572,1563.2089629382313
2,28.292040045765194,-90.92399269059904,0.27229062,26.911682,,,36.28271,85.613075,,2025-08-01 23:18:04,MSR_NGOFS2,t000,0.20143093125857572,1563.267493386477
2,28.292040045765194,-90.91681582941486,0.27619982,26.943722,,,36.284557,85.61379,,2025-08-01 23:18:05,MSR_NGOFS2,t000,0.20143093125857572,1563.2667504942772
2,28.292040045765194,-90.90963896823067,0.28008178,27.135033,,,36.2827,85.622345,,2025-08-01 23:18:06,MSR_NGOFS2,t000,0.20143093125857572,1563.2510763105954
2,28.292040045765194,-90.90246210704649,0.28612253,28.860218,,,36.27294,85.65198,,2025-08-01 23:18:07,MSR_NGOFS2,t000,0.20143093125857572,1563.19578173617
2,28.292040045765194,-90.89528524586231,0.2890585,29.29065,,,36.26695,85.66844,,2025-08-01 23:18:08,MSR_NGOFS2,t000,0.20143093125857572,1563.1648709063022
2,28.292040045765194,-90.88810838467813,0.29415765,30.294624,,,36.25457,85.68986,,2025-08-01 23:18:09,MSR_NGOFS2,t000,0.20143093125857572,1563.1233420047008
2,28.292040045765194,-90.88093152349394,0.29498312,30.59219,,,36.2536,85.693275,,2025-08-01 23:18:10,MSR_NGOFS2,t000,0.20143093125857572,1563.1169959431193
2,28.292040045765194,-90.87375466230976,0.2985139,30.992813,,,36.259388,85.68649,,2025-08-01 23:18:11,MSR_NGOFS2,t000,0.20143093125857572,1563.1306798543687
2,28.292040045765194,-90.86657780112559,0.29878885,31.700047,,,36.26125,85.681076,,2025-08-01 23:18:12,MSR_NGOFS2,t000,0.20143093125857572,1563.14082707712
2,28.292040045765194,-90.85940093994141,0.2926673,32.970398,,,36.27316,85.64058,,2025-08-01 23:18:13,MSR_NGOFS2,t000,0.20143093125857572,1563.2160532108824
2,28.292040045765194,-90.85222407875723,0.2940748,34.40978,,,36.27223,85.64388,,2025-08-01 23:18:14,MSR_NGOFS2,t000,0.20143093125857572,1563.209932693944
2,28.292040045765194,-90.84504721757304,0.29710436,36.84365,,,36.25788,85.679276,,2025-08-01 23:18:15,MSR_NGOFS2,t000,0.20143093125857572,1563.1430718922063
2,28.292040045765194,-90.83787035638886,0.3004196,38.21219,,,36.254528,85.69204,,2025-08-01 23:18:16,MSR_NGOFS2,t000,0.20143093125857572,1563.1194536159082
2,28.292040045765194,-90.83069349520468,0.31069297,39.427975,,,36.07683,85.82268,,2025-08-01 23:18:17,MSR_NGOFS2,t000,0.20143093125857572,1562.8372479206475
2,28.292040045765194,-90.8235166340205,0.31051335,39.036125,,,36.07246,85.83718,,2025-08-01 23:18:18,MSR_NGOFS2,t000,0.20143093125857572,1562.8101763544926
2,28.292040045765194,-90.81633977283632,0.31071147,38.849342,,,36.03848,85.85796,,2025-08-01 23:18:19,MSR_NGOFS2,t000,0.20143093125857572,1562.7637084903877
2,28.292040045765194,-90.80916291165214,0.3164933,39.893337,,,35.962097,85.936935,,2025-08-01 23:18:20,MSR_NGOFS2,t000,0.20143093125857572,1562.6016483262326
2,28.292040045765194,-90.80198605046796,0.31721985,39.787308,,,35.888298,85.97739,,2025-08-01 23:18:21,MSR_NGOFS2,t000,0.20143093125857572,1562.50917529733
2,28.292040045765194,-90.79480918928378,0.33065686,39.406635,,,35.878025,85.982574,,2025-08-01 23:18:22,MSR_NGOFS2,t000,0.20143093125857572,1562.497101520815
2,28.292040045765194,-90.7876323280996,0.3337826,39.015167,,,35.844444,86.005165,,2025-08-01 23:18:23,MSR_NGOFS2,t000,0.20143093125857572,1562.4475598643053
2,28.292040045765194,-90.78045546691541,0.34207797,40.276375,,,35.810932,86.03233,,2025-08-01 23:18:24,MSR_NGOFS2,t000,0.20143093125857572,1562.3898430222123
2,28.292040045765194,-90.77327860573124,0.3529861,40.914,,,35.661453,86.1324,,2025-08-01 23:18:25,MSR_NGOFS2,t000,0.20143093125857572,1562.1703444367724
2,28.292040045765194,-90.76610174454706,0.36055052,41.226658,,,35.627865,86.15091,,2025-08-01 23:18:26,MSR_NGOFS2,t000,0.20143093125857572,1562.1281949718186
2,28.292040045765194,-90.75892488336288,0.37376288,41.37981,,,35.539356,86.19835,,2025-08-01 23:18:27,MSR_NGOFS2,t000,0.20143093125857572,1562.019598633171
2,28.292040045765194,-90.75174802217869,0.38342318,41.811623,,,35.53474,86.20001,,2025-08-01 23:18:28,MSR_NGOFS2,t000,0.20143093125857572,1562.015395890467
2,28.292040045765194,-90.74457116099451,0.39675766,43.144054,,,35.59202,86.158485,,2025-08-01 23:18:29,MSR_NGOFS2,t000,0.20143093125857572,1562.1051051753248
2,28.292040045765194,-90.73739429981033,0.4039371,43.53311,,,35.590816,86.15959,,2025-08-01 23:18:30,MSR_NGOFS2,t000,0.20143093125857572,1562.1028007796544
2,28.292040045765194,-90.73021743862616,0.42090538,43.21403,,,35.5106,86.24567,,2025-08-01 23:18:31,MSR_NGOFS2,t000,0.20143093125857572,1561.926927238074
2,28.292040045765194,-90.72304057744196,0.42666283,44.421337,,,35.35453,86.36629,,2025-08-01 23:18:32,MSR_NGOFS2,t000,0.20143093125857572,1561.6689947625803
2,28.292040045765194,-90.71586371625779,0.42923337,45.11185,,,35.282074,86.418106,,2025-08-01 23:18:33,MSR_NGOFS2,t000,0.20143093125857572,1561.5568378282849
2,28.292040045765194,-90.70868685507361,0.44359246,46.573082,,,35.11787,86.53114,,2025-08-01 23:18:34,MSR_NGOFS2,t000,0.20143093125857572,1561.3107796702507
2,28.292040045765194,-90.70150999388943,0.44684982,47.645588,,,35.165543,86.50618,,2025-08-01 23:18:35,MSR_NGOFS2,t000,0.20143093125857572,1561.3679596509655
2,28.292040045765194,-90.69433313270525,0.4475477,48.28248,,,35.10337,86.554436,,2025-08-01 23:18:36,MSR_NGOFS2,t000,0.20143093125857572,1561.264918946926
2,28.292040045765194,-90.68715627152106,0.44939992,48.386005,,,35.148083,86.53627,,2025-08-01 23:18:37,MSR_NGOFS2,t000,0.20143093125857572,1561.309024096494
2,28.292040045765194,-90.67997941033688,0.45054236,48.779278,,,35.097633,86.58109,,2025-08-01 23:18:38,MSR_NGOFS2,t000,0.20143093125857572,1561.2150936500905
2,28.292040045765194,-90.6728025491527,0.45176595,49.086037,,,35.030647,86.639786,,2025-08-01 23:18:39,MSR_NGOFS2,t000,0.20143093125857572,1561.0918504302747
2,28.292040045765194,-90.66562568796853,0.45295477,49.308483,,,34.95192,86.707794,,2025-08-01 23:18:40,MSR_NGOFS2,t000,0.20143093125857572,1560.948756342407
2,28.292040045765194,-90.65844882678434,0.45985946,49.368423,,,34.81604,86.83597,,2025-08-01 23:18:41,MSR_NGOFS2,t000,0.20143093125857572,1560.6820012473515
2,28.292040045765194,-90.65127196560016,0.4626033,49.81696,,,34.681606,86.94838,,2025-08-01 23:18:42,MSR_NGOFS2,t000,0.20143093125857572,1560.4443486551731
2,28.292040045765194,-90.64409510441598,0.46474975,49.641544,,,34.676167,86.96214,,2025-08-01 23:18:43,MSR_NGOFS2,t000,0.20143093125857572,1560.4178156003225
2,28.292040045765194,-90.6369182432318,0.47037604,49.57548,,,34.76127,86.924385,,2025-08-01 23:18:44,MSR_NGOFS2,t000,0.20143093125857572,1560.507011523143
2,28.292040045765194,-90.62974138204763,0.46777007,48.570408,,,34.8823,86.84497,,2025-08-01 23:18:45,MSR_NGOFS2,t000,0.20143093125857572,1560.681252565681
2,28.292040045765194,-90.62256452086343,0.47132376,48.217625,,,34.89298,86.850235,,2025-08-01 23:18:46,MSR_NGOFS2,t000,0.20143093125857572,1560.6741326661072
2,28.292040045765194,-90.61538765967926,0.47370094,47.760704,,,34.851173,86.90355,,2025-08-01 23:18:47,MSR_NGOFS2,t000,0.20143093125857572,1560.5663792112668
2,28.292040045765194,-90.60821079849508,0.47667828,47.570644,,,34.821358,86.937744,,2025-08-01 23:18:48,MSR_NGOFS2,t000,0.20143093125857572,1560.4965175237862
2,28.292040045765194,-90.6010339373109,0.4797649,47.12158,,,34.71477,87.037415,,2025-08-01 23:18:49,MSR_NGOFS2,t000,0.20143093125857572,1560.288197224609
2,28.292040045765194,-90.59385707612671,0.4789641,46.939796,,,34.722168,87.036354,,2025-08-01 23:18:50,MSR_NGOFS2,t000,0.20143093125857572,1560.291853119292
2,28.292040045765194,-90.58668021494253,0.47597095,46.661633,,,34.74883,87.01903,,2025-08-01 23:18:51,MSR_NGOFS2,t000,0.20143093125857572,1560.3299517781604
2,28.292040045765194,-90.57950335375835,0.47281092,45.799484,,,34.86146,86.949,,2025-08-01 23:18:52,MSR_NGOFS2,t000,0.20143093125857572,1560.48516412263
2,28.292040045765194,-90.57232649257418,0.46717092,45.43206,,,34.881287,86.93718,,2025-08-01 23:18:53,MSR_NGOFS2,t000,0.20143093125857572,1560.5115644526397
2,28.292040045765194,-90.56514963139,0.46211916,45.118267,,,34.87656,86.94615,,2025-08-01 23:18:54,MSR_NGOFS2,t000,0.20143093125857572,1560.4939306744254
2,28.292040045765194,-90.55797277020581,0.45325744,44.05903,,,34.962273,86.87973,,2025-08-01 23:18:55,MSR_NGOFS2,t000,0.20143093125857572,1560.636347045164
2,28.292040045765194,-90.55079590902163,0.45025942,43.978096,,,34.832676,86.98959,,2025-08-01 23:18:56,MSR_NGOFS2,t000,0.20143093125857572,1560.4036254825007
2,28.292040045765194,-90.54361904783745,0.44893435,43.906647,,,34.81076,87.010895,,2025-08-01 23:18:57,MSR_NGOFS2,t000,0.20143093125857572,1560.3592436851834
2,28.292040045765194,-90.53644218665328,0.4548604,44.319485,,,34.799934,87.01738,,2025-08-01 23:18:58,MSR_NGOFS2,t000,0.20143093125857572,1560.3447731412223
2,28.292040045765194,-90.52926532546908,0.45584008,44.319275,,,34.81724,87.00215,,2025-08-01 23:18:59,MSR_NGOFS2,t000,0.20143093125857572,1560.3768800679595
2,28.292040045765194,-90.5220884642849,0.46459994,44.884083,,,34.71423,87.08603,,2025-08-01 23:19:00,MSR_NGOFS2,t000,0.20143093125857572,1560.1982732858446
2,28.292040045765194,-90.51491160310073,0.46413994,44.625916,,,34.80621,87.009415,,2025-08-01 23:19:01,MSR_NGOFS2,t000,0.20143093125857572,1560.3609254515904
2,28.292040045765194,-90.50773474191655,0.47516087,44.717537,,,34.98833,86.72644,,2025-08-01 23:19:02,MSR_NGOFS2,t000,0.20143093125857572,1560.923560578973
2,28.292040045765194,-90.50055788073236,0.481676,45.034134,,,35.025677,86.67367,,2025-08-01 23:19:03,MSR_NGOFS2,t000,0.20143093125857572,1561.028925383255
2,28.292040045765194,-90.49338101954818,0.4876984,45.36216,,,35.046837,86.63753,,2025-08-01 23:19:04,MSR_NGOFS2,t000,0.20143093125857572,1561.0999357517196
2,28.292040045765194,-90.486204158364,0.49453157,45.524197,,,35.050755,86.62419,,2025-08-01 23:19:05,MSR_NGOFS2,t000,0.20143093125857572,1561.1251656908148
2,28.292040045765194,-90.47902729717983,0.50677353,46.47176,,,34.966854,86.65454,,2025-08-01 23:19:06,MSR_NGOFS2,t000,0.20143093125857572,1561.0493658435794
2,28.292040045765194,-90.47185043599565,0.5083971,46.339684,,,35.014748,86.58226,,2025-08-01 23:19:07,MSR_NGOFS2,t000,0.20143093125857572,1561.1924379390184
2,28.292040045765194,-90.46467357481146,0.5158205,46.211746,,,35.141346,86.39942,,2025-08-01 23:19:08,MSR_NGOFS2,t000,0.20143093125857572,1561.5547407927804
2,28.292040045765194,-90.45749671362728,0.51629823,45.879517,,,35.205376,86.299484,,2025-08-01 23:19:09,MSR_NGOFS2,t000,0.20143093125857572,1561.7508615065788
2,28.292040045765194,-90.4503198524431,0.52257323,44.991722,,,35.367188,86.13365,,2025-08-01 23:19:10,MSR_NGOFS2,t000,0.20143093125857572,1562.0900422618313
2,28.292040045765194,-90.44314299125892,0.52382106,44.65854,,,35.41367,86.07764,,2025-08-01 23:19:11,MSR_NGOFS2,t000,0.20143093125857572,1562.2023062104201
2,28.292040045765194,-90.43596613007473,0.5250208,44.38768,,,35.440014,86.05574,,2025-08-01 23:19:12,MSR_NGOFS2,t000,0.20143093125857572,1562.2483563128312
2,28.292040045765194,-90.42878926889055,0.52711564,43.702503,,,35.418842,86.10867,,2025-08-01 23:19:13,MSR_NGOFS2,t000,0.20143093125857572,1562.14834675202
2,28.292040045765194,-90.42161240770638,0.5286471,43.458027,,,35.426975,86.11944,,2025-08-01 23:19:14,MSR_NGOFS2,t000,0.20143093125857572,1562.1312911635523
2,28.292040045765194,-90.4144355465222,0.5306012,43.19403,,,35.442673,86.122314,,2025-08-01 23:19:15,MSR_NGOFS2,t000,0.20143093125857572,1562.1303238229343
2,28.292040045765194,-90.40725868533802,0.5330403,42.89195,,,35.4689,86.11282,,2025-08-01 23:19:16,MSR_NGOFS2,t000,0.20143093125857572,1562.1542544746555
2,28.292040045765194,-90.40008182415383,0.5358274,42.55429,,,35.50221,86.09452,,2025-08-01 23:19:17,MSR_NGOFS2,t000,0.20143093125857572,1562.1958287737232
2,28.292040045765194,-90.39290496296965,0.5411081,41.724392,,,35.604317,85.991776,,2025-08-01 23:19:18,MSR_NGOFS2,t000,0.20143093125857572,1562.406515634956
2,28.292040045765194,-90.38572810178547,0.5479542,41.50338,,,35.65811,85.97717,,2025-08-01 23:19:19,MSR_NGOFS2,t000,0.20143093125857572,1562.4470995866384
2,28.292040045765194,-90.3785512406013,0.5503384,41.2758,,,35.669296,85.98149,,2025-08-01 23:19:20,MSR_NGOFS2,t000,0.20143093125857572,1562.4424390292827
2,28.292040045765194,-90.3713743794171,0.5551842,40.908176,,,35.602634,86.1526,,2025-08-01 23:19:21,MSR_NGOFS2,t000,0.20143093125857572,1562.1184763350707
2,28.292040045765194,-90.36419751823293,0.55666715,40.812294,,,35.60686,86.15181,,2025-08-01 23:19:22,MSR_NGOFS2,t000,0.20143093125857572,1562.1210195843166
2,28.292040045765194,-90.35702065704875,0.5582711,40.78625,,,35.61246,86.15115,,2025-08-01 23:19:23,MSR_NGOFS2,t000,0.20143093125857572,1562.1236798343853
2,28.292040045765194,-90.34984379586457,0.5677358,40.976517,,,35.572044,86.194405,,2025-08-01 23:19:24,MSR_NGOFS2,t000,0.20143093125857572,1562.0352842301688
2,28.292040045765194,-90.34266693468038,0.57086414,41.086792,,,35.58876,86.18505,,2025-08-01 23:19:25,MSR_NGOFS2,t000,0.20143093125857572,1562.0565047848381
2,28.292040045765194,-90.3354900734962,0.5797,40.960953,,,35.67694,86.10897,,2025-08-01 23:19:26,MSR_NGOFS2,t000,0.20143093125857572,1562.216524398555
2,28.292040045765194,-90.32831321231203,0.5824693,41.17845,,,35.69969,86.095215,,2025-08-01 23:19:27,MSR_NGOFS2,t000,0.20143093125857572,1562.247269763072
2,28.292040045765194,-90.32113635112785,0.5849334,41.368,,,35.722248,86.08057,,2025-08-01 23:19:28,MSR_NGOFS2,t000,0.20143093125857572,1562.2795702609378
2,28.292040045765194,-90.31395948994367,0.58693725,41.51061,,,35.738106,86.070366,,2025-08-01 23:19:29,MSR_NGOFS2,t000,0.20143093125857572,1562.3021061546558
2,28.292040045765194,-90.30678262875948,0.5892385,41.73671,,,35.678844,86.138916,,2025-08-01 23:19:30,MSR_NGOFS2,t000,0.20143093125857572,1562.1632511582752
2,28.292040045765194,-90.2996057675753,0.59943545,42.02242,,,35.653366,86.02729,,2025-08-01 23:19:31,MSR_NGOFS2,t000,0.20143093125857572,1562.356429529776
2,28.292040045765194,-90.29242890639112,0.6030884,42.10082,,,35.631924,86.0076,,2025-08-01 23:19:32,MSR_NGOFS2,t000,0.20143093125857572,1562.3857850033594
2,28.292040045765194,-90.28525204520695,0.6165214,42.58289,,,35.675236,85.88749,,2025-08-01 23:19:33,MSR_NGOFS2,t000,0.20143093125857572,1562.6111746696806
2,28.292040045765194,-90.27807518402275,0.6284658,42.666603,,,35.573627,85.935905,,2025-08-01 23:19:34,MSR_NGOFS2,t000,0.20143093125857572,1562.4974799810561
2,28.292040045765194,-90.27089832283858,0.6348408,42.77595,,,35.533928,85.88759,,2025-08-01 23:19:35,MSR_NGOFS2,t000,0.20143093125857572,1562.5721923390538
2,28.292040045765194,-90.2637214616544,0.64129925,42.90143,,,35.501408,85.818924,,2025-08-01 23:19:36,MSR_NGOFS2,t000,0.20143093125857572,1562.6843664504697
2,28.292040045765194,-90.25654460047022,0.6474966,43.036934,,,35.477543,85.732544,,2025-08-01 23:19:37,MSR_NGOFS2,t000,0.20143093125857572,1562.829394526824
